time,price,bid,bidQty,offer,offerQty,percent,change
-1701874910, 5.370000, 5.350000, 200, 5.370000, 4900, 32.590000, 1.320000
-1701872922, 5.370000, 5.350000, 200, 5.370000, 4900, 32.590000, 1.320000
-1701871373, 5.370000, 5.350000, 200, 5.370000, 4900, 32.590000, 1.320000
-1701868915, 5.360000, 5.350000, 200, 5.370000, 4900, 32.349998, 1.310000
-1701866914, 5.360000, 5.350000, 200, 5.370000, 4900, 32.349998, 1.310000
-1701864921, 5.355000, 5.340000, 200, 5.370000, 4900, 32.220001, 1.305000
-1701862914, 5.355000, 5.340000, 200, 5.370000, 4900, 32.220001, 1.305000
-1701860904, 5.355000, 5.340000, 200, 5.370000, 4900, 32.220001, 1.305000
-1701858909, 5.345000, 5.340000, 200, 5.360000, 200, 31.980000, 1.295000
-1701856891, 5.350000, 5.340000, 200, 5.360000, 200, 32.099998, 1.300000
-1701854919, 5.350000, 5.340000, 200, 5.360000, 200, 32.099998, 1.300000
-1701852877, 5.350000, 5.340000, 200, 5.360000, 200, 32.099998, 1.300000
-1701851410, 5.350000, 5.340000, 200, 5.360000, 200, 32.099998, 1.300000
-1701849415, 5.350000, 5.340000, 200, 5.360000, 700, 32.099998, 1.300000
-1701846903, 5.350000, 5.340000, 200, 5.360000, 700, 32.099998, 1.300000
-1701844907, 5.350000, 5.340000, 200, 5.360000, 700, 32.099998, 1.300000
-1701842903, 5.350000, 5.340000, 200, 5.360000, 700, 32.099998, 1.300000
-1701840912, 5.350000, 5.350000, 200, 5.360000, 700, 32.099998, 1.300000
-1701839412, 5.350000, 5.350000, 200, 5.360000, 700, 32.099998, 1.300000
-1701837405, 5.370000, 5.350000, 300, 5.370000, 4900, 32.590000, 1.320000
-1701835412, 5.370000, 5.350000, 300, 5.370000, 4900, 32.590000, 1.320000
-1701832893, 5.380000, 5.370000, 100, 5.380000, 10100, 32.840000, 1.330000
-1701831387, 5.380000, 5.360000, 200, 5.380000, 6500, 32.840000, 1.330000
-1701828905, 5.380000, 5.360000, 400, 5.380000, 3700, 32.840000, 1.330000
-1701826904, 5.390000, 5.380000, 1300, 5.390000, 1100, 33.090000, 1.340000
-1701824894, 5.380000, 5.370000, 1500, 5.380000, 200, 32.840000, 1.330000
-1701822894, 5.350000, 5.350000, 100, 5.360000, 5000, 32.099998, 1.300000
-1701820890, 5.340000, 5.330000, 900, 5.340000, 1200, 31.850000, 1.290000
-1701819395, 5.336300, 5.330000, 900, 5.340000, 1200, 31.760000, 1.286300
-1701816889, 5.335000, 5.330000, 900, 5.340000, 1100, 31.730000, 1.285000
-1701814894, 5.340000, 5.340000, 600, 5.350000, 100, 31.850000, 1.290000
-1701812883, 5.360000, 5.350000, 300, 5.360000, 500, 32.349998, 1.310000
-1701810890, 5.360000, 5.360000, 400, 5.380000, 600, 32.349998, 1.310000
-1701809392, 5.360000, 5.360000, 400, 5.380000, 600, 32.349998, 1.310000
-1701806892, 5.360000, 5.360000, 200, 5.370000, 200, 32.349998, 1.310000
-1701804888, 5.360000, 5.350000, 600, 5.370000, 200, 32.349998, 1.310000
-1701802882, 5.380000, 5.360000, 200, 5.370000, 600, 32.840000, 1.330000
-1701800884, 5.380000, 5.350000, 600, 5.370000, 600, 32.840000, 1.330000
-1701798838, 5.360000, 5.350000, 500, 5.360000, 8100, 32.349998, 1.310000
-1701796842, 5.340000, 5.340000, 500, 5.350000, 300, 31.850000, 1.290000
-1701794865, 5.340000, 5.340000, 500, 5.350000, 300, 31.850000, 1.290000
-1701793379, 5.340000, 5.340000, 500, 5.350000, 300, 31.850000, 1.290000
-1701790890, 5.340000, 5.340000, 500, 5.350000, 100, 31.850000, 1.290000
-1701789370, 5.340000, 5.340000, 500, 5.350000, 100, 31.850000, 1.290000
-1701787887, 5.340000, 5.340000, 500, 5.350000, 100, 31.850000, 1.290000
-1701785400, 5.340000, 5.340000, 500, 5.350000, 100, 31.850000, 1.290000
-1701783333, 5.340000, 5.340000, 600, 5.350000, 100, 31.850000, 1.290000
-1701780854, 5.340000, 5.340000, 600, 5.350000, 100, 31.850000, 1.290000
-1701778959, 5.350000, 5.360000, 400, 5.370000, 200, 32.099998, 1.300000
-1701777422, 5.360000, 5.360000, 400, 5.370000, 200, 32.349998, 1.310000
-1701774958, 5.360000, 5.360000, 400, 5.370000, 200, 32.349998, 1.310000
-1701772956, 5.369300, 5.370000, 700, 5.380000, 4600, 32.580002, 1.319300
-1701770957, 5.379000, 5.370000, 700, 5.380000, 4600, 32.810001, 1.329000
-1701768954, 5.361000, 5.360000, 200, 5.380000, 4600, 32.369999, 1.311000
-1701766957, 5.350000, 5.360000, 200, 5.370000, 400, 32.099998, 1.300000
-1701764955, 5.350000, 5.360000, 200, 5.370000, 800, 32.099998, 1.300000
-1701762948, 5.350100, 5.350000, 1900, 5.370000, 900, 32.099998, 1.300100
-1701761439, 5.350100, 5.350000, 1900, 5.370000, 800, 32.099998, 1.300100
-1701758949, 5.350100, 5.350000, 1900, 5.370000, 1000, 32.099998, 1.300100
-1701758450, 5.350100, 5.350000, 1900, 5.370000, 1000, 32.099998, 1.300100
-1701755454, 5.350000, 5.350000, 1900, 5.370000, 1100, 32.099998, 1.300000
-1701752957, 5.350000, 5.350000, 2900, 5.370000, 1200, 32.099998, 1.300000
-1701750944, 5.350100, 5.350000, 2900, 5.370000, 1100, 32.099998, 1.300100
-1701749447, 5.350100, 5.350000, 2900, 5.370000, 1100, 32.099998, 1.300100
-1701747442, 5.350100, 5.350000, 2900, 5.370000, 1100, 32.099998, 1.300100
-1701745417, 5.350100, 5.350000, 2900, 5.370000, 1100, 32.099998, 1.300100
-1701742946, 5.350100, 5.350000, 2900, 5.360000, 1000, 32.099998, 1.300100
-1701740943, 5.360000, 5.360000, 200, 5.370000, 900, 32.349998, 1.310000
-1701739948, 5.360000, 5.360000, 200, 5.370000, 900, 32.349998, 1.310000
-1701737435, 5.366000, 5.360000, 200, 5.370000, 400, 32.490002, 1.316000
-1701734901, 5.366000, 5.360000, 200, 5.370000, 400, 32.490002, 1.316000
-1701732935, 5.360200, 5.360000, 200, 5.370000, 400, 32.349998, 1.310200
-1701731431, 5.360000, 5.360000, 200, 5.370000, 400, 32.349998, 1.310000
-1701728936, 5.360000, 5.350000, 2900, 5.370000, 400, 32.349998, 1.310000
-1701726936, 5.360000, 5.350000, 2900, 5.360000, 100, 32.349998, 1.310000
-1701724933, 5.370000, 5.350000, 1300, 5.370000, 400, 32.590000, 1.320000
-1701722937, 5.360000, 5.350000, 1300, 5.370000, 400, 32.349998, 1.310000
-1701720926, 5.360000, 5.350000, 1300, 5.370000, 400, 32.349998, 1.310000
-1701718929, 5.360000, 5.350000, 1300, 5.370000, 400, 32.349998, 1.310000
-1701716933, 5.360000, 5.350000, 1300, 5.370000, 400, 32.349998, 1.310000
-1701714929, 5.360000, 5.350000, 1300, 5.370000, 400, 32.349998, 1.310000
-1701712932, 5.369100, 5.350000, 1300, 5.370000, 400, 32.570000, 1.319100
-1701711396, 5.369100, 5.350000, 1300, 5.370000, 400, 32.570000, 1.319100
-1701709421, 5.350000, 5.350000, 800, 5.360000, 300, 32.099998, 1.300000
-1701706924, 5.330000, 5.330000, 1300, 5.340000, 4700, 31.600000, 1.280000
-1701704917, 5.330000, 5.330000, 1100, 5.340000, 1100, 31.600000, 1.280000
-1701702923, 5.349900, 5.340000, 200, 5.360000, 400, 32.099998, 1.299900
-1701700924, 5.350000, 5.340000, 200, 5.350000, 300, 32.099998, 1.300000
-1701698896, 5.350000, 5.340000, 200, 5.350000, 300, 32.099998, 1.300000
-1701696921, 5.350000, 5.340000, 200, 5.350000, 300, 32.099998, 1.300000
-1701694909, 5.350000, 5.340000, 200, 5.350000, 300, 32.099998, 1.300000
-1701692921, 5.330000, 5.330000, 800, 5.350000, 400, 31.600000, 1.280000
-1701690916, 5.350000, 5.330000, 800, 5.350000, 800, 32.099998, 1.300000
-1701688927, 5.350000, 5.330000, 800, 5.340000, 100, 32.099998, 1.300000
-1701687410, 5.340000, 5.330000, 600, 5.340000, 300, 31.850000, 1.290000
-1701684916, 5.340000, 5.330000, 600, 5.340000, 1400, 31.850000, 1.290000
-1701682866, 5.335000, 5.330000, 600, 5.340000, 1400, 31.730000, 1.285000
-1701680923, 5.335000, 5.330000, 600, 5.340000, 1400, 31.730000, 1.285000
-1701678910, 5.335000, 5.330000, 1000, 5.340000, 1400, 31.730000, 1.285000
-1701676907, 5.335000, 5.330000, 1000, 5.340000, 1400, 31.730000, 1.285000
-1701675401, 5.335000, 5.330000, 1000, 5.340000, 1300, 31.730000, 1.285000
-1701672915, 5.335000, 5.330000, 1000, 5.340000, 1300, 31.730000, 1.285000
-1701671376, 5.335000, 5.330000, 1000, 5.340000, 1300, 31.730000, 1.285000
-1701668885, 5.340000, 5.330000, 1100, 5.340000, 300, 31.850000, 1.290000
-1701666905, 5.340000, 5.330000, 1100, 5.340000, 200, 31.850000, 1.290000
-1701664904, 5.340000, 5.330000, 1100, 5.340000, 200, 31.850000, 1.290000
-1701662917, 5.332000, 5.330000, 1100, 5.340000, 300, 31.650000, 1.282000
